2.83,7067,4532,7425
2.83,7067,4532,7425
2.84,7067,4532,7425
2.84,7067,4532,7425
2.84,7067,4535,7420
2.84,7067,4535,7420
2.85,7067,4535,7420
2.85,7067,4535,7420
2.85,7067,4535,7420
2.86,7067,4535,7420
2.86,7067,4535,7420
2.86,7067,4535,7420
2.86,7067,4535,7420
2.87,7067,4535,7420
2.87,7067,4535,7420
2.87,7067,4535,7420
2.87,7067,4535,7420
2.88,7067,4535,7420
2.88,7067,4535,7420
2.88,7067,4535,7420
2.88,7067,4535,7420
2.89,7067,4535,7420
2.89,7067,4535,7420
2.89,7067,4535,7420
2.89,7067,4535,7420
2.90,7067,4535,7420
2.90,7067,4535,7420
2.90,7107,4561,7420
2.91,7107,4561,7420
2.91,7107,4561,7420
2.91,7107,4561,7420
2.91,7107,4561,7420
2.92,7107,4561,7420
2.92,7107,4561,7420
2.92,7107,4561,7420
2.92,7107,4561,7420
2.93,7107,4561,7420
2.93,7107,4561,7420
2.93,7107,4561,7420
2.93,7107,4561,7420
2.94,7107,4561,7420
2.94,7107,4561,7420
2.94,7107,4561,7420
2.94,7107,4561,7420
2.95,7107,4561,7420
2.95,7107,4561,7420
2.95,7107,4561,7420
2.96,7107,4561,7420
2.96,7107,4561,7420
2.96,7107,4561,7420
2.96,7122,4567,7425
2.97,7122,4567,7425
2.97,7122,4567,7425
2.97,7122,4567,7425
2.97,7122,4567,7425
2.98,7122,4567,7425
2.98,7122,4567,7425
2.98,7122,4567,7425
2.98,7122,4567,7425
2.99,7122,4567,7425
2.99,7122,4567,7425
2.99,7122,4567,7425
2.99,7122,4567,7425
3.00,7122,4567,7425
3.00,7122,4567,7425
3.00,7122,4567,7425
3.01,7122,4567,7425
3.01,7112,4561,7425
3.01,7112,4561,7425
3.01,7112,4561,7425
3.02,7112,4561,7425
3.02,7112,4561,7425
3.02,7112,4561,7425
3.02,7107,4558,7425
3.03,7107,4558,7425
3.03,7107,4558,7425
3.03,7107,4558,7425
3.03,7107,4558,7425
3.04,7107,4558,7425
3.04,7107,4558,7425
3.04,7107,4558,7425
3.04,7107,4558,7425
3.05,7107,4558,7425
3.05,7107,4558,7425
3.06,7107,4558,7425
3.06,7107,4558,7425
3.06,7107,4558,7425
3.06,7107,4558,7425
3.06,7107,4558,7425
3.07,7107,4558,7425
3.07,7107,4558,7425
3.07,7107,4558,7425
3.07,7107,4558,7425
3.08,7107,4558,7425
3.08,7107,4558,7425
3.08,7107,4558,7425
3.08,7008,4494,7425
3.09,7008,4494,7425
3.09,7008,4494,7425
3.09,7008,4494,7425
3.09,7008,4494,7425
3.10,7008,4494,7425
3.10,7008,4494,7425
3.10,7008,4494,7425
3.11,7008,4494,7425
3.11,7008,4494,7425
3.11,7008,4494,7425
3.12,7008,4494,7425
3.12,7008,4494,7425
3.12,7008,4494,7425
3.12,7008,4494,7425
3.12,7008,4494,7425
3.13,7008,4494,7425
3.13,7003,4497,7415
3.13,7003,4497,7415
3.13,7003,4497,7415
3.14,7003,4497,7415
3.14,7003,4497,7415
3.14,7003,4497,7415
3.14,7018,4500,7425
3.15,7018,4500,7425
3.15,7018,4500,7425
3.15,7018,4500,7425
3.16,7018,4500,7425
3.16,7018,4500,7425
3.16,7018,4500,7425
3.16,7018,4500,7425
3.17,7018,4500,7425
3.17,7018,4500,7425
3.17,7018,4500,7425
3.17,7018,4500,7425
3.18,7018,4500,7425
3.18,7018,4500,7425
3.18,7018,4500,7425
3.18,7018,4500,7425
3.19,7018,4500,7425
3.19,7018,4500,7425
3.19,7018,4500,7425
3.19,7018,4500,7425
3.20,7018,4500,7425
3.20,7018,4500,7425
3.20,7018,4500,7425
3.21,7037,4513,7425
3.21,7037,4513,7425
3.21,7037,4513,7425
3.21,7037,4513,7425
3.22,7037,4513,7425
3.22,7037,4513,7425
3.22,7037,4513,7425
3.22,7037,4513,7425
3.23,7037,4513,7425
3.23,7037,4513,7425
3.23,7037,4513,7425
3.23,7037,4513,7425
3.24,7018,4500,7425
3.24,7018,4500,7425
3.24,7018,4500,7425
3.24,7018,4500,7425
3.25,7018,4500,7425
3.25,7018,4500,7425
3.25,7018,4500,7425
3.26,7018,4500,7425
3.26,7018,4500,7425
3.26,7018,4500,7425
3.26,7018,4500,7425
3.27,7018,4500,7425
3.27,7018,4500,7425
3.27,7018,4500,7425
3.27,7018,4500,7425
3.28,7018,4500,7425
3.28,7018,4500,7425
3.28,7023,4503,7425
3.28,7023,4503,7425
3.29,7023,4503,7425
3.29,7023,4503,7425
3.29,7023,4503,7425
3.29,7023,4503,7425
3.30,7023,4503,7425
3.30,7023,4503,7425
3.30,7023,4503,7425
3.31,7023,4503,7425
3.31,7023,4503,7425
3.31,7023,4503,7425
3.31,7023,4503,7425
3.32,7023,4503,7425
3.32,7023,4503,7425
3.32,7023,4503,7425
3.32,7023,4503,7425
3.33,7023,4503,7425
3.33,7023,4503,7425
3.33,7023,4503,7425
3.33,7023,4503,7425
3.34,7023,4503,7425
3.34,7023,4503,7425
3.34,7023,4503,7425
3.34,7023,4503,7425
3.35,7023,4503,7425
3.35,7023,4503,7425
3.35,7023,4503,7425
3.36,7023,4503,7425
3.36,6948,4455,7425
3.36,6948,4455,7425
3.36,6948,4455,7425
3.37,6948,4455,7425
3.37,6948,4455,7425
3.37,6948,4455,7425
3.37,6948,4455,7425
3.38,6948,4455,7425
3.38,6948,4455,7425
3.38,6948,4455,7425
3.39,6948,4455,7425
3.39,6948,4455,7425
3.39,6948,4455,7425
3.39,6948,4455,7425
3.39,6948,4455,7425
3.40,6948,4455,7425
3.40,6948,4455,7425
3.40,6948,4455,7425
3.41,6948,4455,7425
3.41,6948,4455,7425
3.41,6948,4455,7425
3.41,6948,4455,7425
3.42,6948,4455,7425
3.42,6948,4455,7425
3.42,6948,4455,7425
3.42,6948,4455,7425
3.43,6948,4455,7425
3.43,6948,4455,7425
3.43,6948,4455,7425
3.43,7052,4526,7420
3.44,7052,4526,7420
3.44,7052,4526,7420
3.44,7052,4526,7420
3.44,7052,4526,7420
3.45,7052,4526,7420
3.45,7042,4519,7420
3.45,7042,4519,7420
3.46,7042,4519,7420
3.46,7042,4519,7420
3.46,7042,4519,7420
3.46,7042,4519,7420
3.47,7042,4519,7420
3.47,7042,4519,7420
3.47,7042,4519,7420
3.47,7042,4519,7420
3.48,7042,4519,7420
3.48,7042,4519,7420
3.48,7042,4519,7420
3.48,7042,4519,7420
3.49,7042,4519,7420
3.49,7042,4519,7420
3.49,7042,4519,7420
3.50,7132,4574,7425
3.50,7132,4574,7425
3.50,7132,4574,7425
3.51,7132,4574,7425
3.51,7132,4574,7425
3.51,7132,4574,7425
3.51,7132,4574,7425
3.51,7132,4574,7425
3.52,7132,4574,7425
3.52,7132,4574,7425
3.52,7132,4574,7425
3.52,7132,4574,7425
3.53,7132,4574,7425
3.53,7132,4574,7425
3.53,7132,4574,7425
3.53,7132,4574,7425
3.54,7132,4574,7425
3.54,7132,4574,7425
3.54,7132,4574,7425
3.54,7132,4574,7425
3.55,7132,4574,7425
3.55,7132,4574,7425
3.55,7132,4574,7425
3.56,7097,4554,7420
3.56,7097,4554,7420
3.56,7097,4554,7420
3.56,7097,4554,7420
3.57,7097,4554,7420
3.57,7097,4554,7420
3.57,7097,4554,7420
3.57,7097,4554,7420
3.58,7097,4554,7420
3.58,7097,4554,7420
3.58,7097,4554,7420
3.59,7097,4554,7420
3.59,7097,4554,7420
3.59,7097,4554,7420
3.59,7097,4554,7420
3.59,7097,4554,7420
3.60,7097,4554,7420
3.60,7097,4554,7420
3.60,7097,4554,7420
3.61,7097,4554,7420
3.61,7097,4554,7420
3.61,7097,4554,7420
3.61,7097,4554,7420
3.62,7062,4535,7415
3.62,7062,4535,7415
3.62,7062,4535,7415
3.62,7062,4535,7415
3.63,7062,4535,7415
3.63,7062,4535,535,7415
7062,4535,7415
7062,4535,7415
7062,4535,7415
7062,4535,7415
3.63,7018,4500,7425
3.63,7018,4500,7425
3.64,7018,4500,7425
3.64,7018,4500,7425
3.64,7018,4500,7425
3.64,7018,4500,7425
3.65,7018,4500,7425
3.65,7018,4500,7425
3.65,7018,4500,7425
3.66,7018,4500,7425
3.66,7018,4500,7425
3.66,7033,4510,7425
3.66,7033,4510,7425
3.67,7033,4510,7425
3.67,7033,4510,7425
3.67,7033,4510,7425
3.67,7033,4510,7425
3.68,7033,4510,7425
3.68,7033,4510,7425
3.68,7033,4510,7425
3.68,7033,4510,7425
3.69,7033,4510,7425
3.69,7033,4510,7425
3.69,7102,4554,7425
3.69,7102,4554,7425
3.70,7102,4554,7425
3.70,7102,4554,7425
3.71,7102,4554,7425
3.71,7102,4554,7425
3.71,7102,4554,7425
3.71,7102,4554,7425
3.71,7102,4554,7425
3.72,7102,4554,7425
3.72,7102,4554,7425
3.72,7102,4554,7425
3.72,7102,4554,7425
3.73,7102,4554,7425
3.73,7102,4554,7425
3.73,7102,4554,7425
3.73,7102,4554,7425
3.74,7137,4577,7425
3.74,7137,4577,7425
3.74,7137,4577,7425
3.74,7137,4577,7425
3.75,7137,4577,7425
3.75,7137,4577,7425
3.75,7137,4577,7425
3.76,7137,4577,7425
3.76,7137,4577,7425
3.76,7137,4577,7425
3.76,7137,4577,7425
3.77,7137,4577,7425
3.77,7137,4577,7425
3.77,7137,4577,7425
3.77,7137,4577,7425
3.78,7137,4577,7425
3.78,7137,4577,7425
3.78,7102,4554,7425
3.78,7102,4554,7425
3.79,7102,4554,7425
3.79,7102,4554,7425
3.79,7102,4554,7425
3.79,7102,4554,7425
3.80,7102,4554,7425
3.80,7102,4554,7425
3.80,7102,4554,7425
3.81,7102,4554,7425
3.81,7102,4554,7425
3.81,7102,4554,7425
3.81,7107,4558,7425
3.82,7107,4558,7425
3.82,7107,4558,7425
3.82,7107,4558,7425
3.82,7107,4558,7425
3.83,7107,4558,7425
3.83,7107,4558,7425
3.83,7107,4558,7425
3.83,7107,4558,7425
3.84,7107,4558,7425
3.84,7107,4558,7425
3.84,7107,4558,7425
3.84,7107,4558,7425
3.85,7107,4558,7425
3.85,7107,4558,7425
3.85,7107,4558,7425
3.86,7107,4558,7425
3.86,7092,4548,7425
3.86,7092,4548,7425
3.86,7092,4548,7425
3.87,7092,4548,7425
3.87,7092,4548,7425
3.87,7092,4548,7425
3.87,7102,4554,7425
3.88,7102,4554,7425
3.88,7102,4554,7425
3.88,7102,4554,7425
3.88,7102,4554,7425
3.89,7102,4554,7425
3.89,7102,4554,7425
3.89,7102,4554,7425
3.89,7102,4554,7425
3.90,7102,4554,7425
3.90,7102,4554,7425
3.90,7102,4554,7425
3.91,7102,4554,7425
3.91,7102,4554,7425
3.91,7102,4554,7425
3.91,7102,4554,7425
3.92,7102,4554,7425
3.92,7102,4554,7425
3.92,7102,4554,7425
3.93,7102,4554,7425
3.93,7102,4554,7425
3.93,7102,4554,7425
3.93,7102,4554,7425
3.93,6938,4449,7425
3.94,6938,4449,7425
3.94,6938,4449,7425
3.94,6938,4449,7425
3.94,6938,4449,7425
3.95,6938,4449,7425
3.95,6938,4449,7425
3.95,6938,4449,7425
3.96,6938,4449,7425
3.96,6938,4449,7425
3.96,6938,4449,7425
3.96,6933,4446,7425
3.97,6933,4446,7425
3.97,6933,4446,7425
3.97,6933,4446,7425
3.97,6933,4446,7425
3.98,6933,4446,7425
3.98,6933,4446,7425
3.98,6933,4446,7425
3.98,6933,4446,7425
3.99,6933,4446,7425
3.99,6933,4446,7425
3.99,6933,4446,7425
3.99,6938,4455,7415
4.00,6938,4455,7415
4.00,6938,4455,7415
4.00,6938,4455,7415
4.01,6938,4455,7415
4.01,6938,4455,7415
4.01,6938,4455,7415
4.01,6938,4455,7415
4.02,6938,4455,7415
4.02,6938,4455,7415
4.02,6938,4455,7415
4.02,6938,4455,7415
4.03,6938,4455,7415
4.03,6938,4455,7415
4.03,6938,4455,7415
4.03,6938,4455,7415
4.04,6938,4455,7415
4.04,6938,4449,7425
4.04,6938,4449,7425
4.04,6938,4449,7425
4.05,6938,4449,7425
4.05,6938,4449,7425
4.05,6938,4449,7425
4.06,6963,4465,7425
4.06,6963,4465,7425
4.06,6963,4465,7425
4.06,6963,4465,7425
4.07,6963,4465,7425
4.07,6963,4465,7425
4.07,6963,4465,7425
4.07,6963,4465,7425
4.08,6963,4465,7425
4.08,6963,4465,7425
4.08,6963,4465,7425
4.08,6963,4465,7425
4.09,6963,4465,7425
4.09,6963,4465,7425
4.09,6963,4465,7425
4.09,6963,4465,7425
4.10,6963,4465,7425
4.10,6988,4484,7420
4.10,6988,4484,7420
4.11,6988,4484,7420
4.11,6988,4484,7420
4.11,6988,4484,7420
4.11,6988,4484,7420
4.12,6963,4468,7420
4.12,6963,4468,7420
4.12,6963,4468,7420
4.12,6963,4468,7420
4.13,6963,4468,7420
4.13,6963,4468,7420
4.13,6963,4468,7420
4.13,6963,4468,7420
4.14,6963,4468,7420
4.14,6963,4468,7420
4.14,6963,4468,7420
4.15,6963,4468,7420
4.15,6963,4468,7420
4.15,6963,4468,7420
4.15,6963,4468,7420
4.16,6963,4468,7420
4.16,6963,4468,7420
4.16,6988,4481,7425
4.16,6988,4481,7425
4.17,6988,4481,7425
4.17,6988,4481,7425
4.17,6988,4481,7425
4.17,6988,4481,7425
4.18,6958,4462,7425
4.18,6958,4462,7425
4.18,6958,4462,7425
4.18,6958,4462,7425
4.19,6958,4462,7425
4.19,6958,4462,7425
4.19,6958,4462,7425
4.19,6958,4462,7425
4.20,6958,4462,7425
4.20,6958,4462,7425
4.20,6958,4462,7425
4.21,6958,4462,7425
4.21,6958,4465,7420
4.21,6958,4465,7420
4.21,6958,4465,7420
4.22,6958,4465,7420
4.22,6958,4465,7420
4.22,6958,4465,7420
4.22,6958,4465,7420
4.23,6958,4465,7420
4.23,6958,4465,7420
4.23,6958,4465,7420
4.23,6958,4465,7420
4.24,6958,4465,7420
4.24,6958,4465,7420
4.24,6958,4465,7420
4.24,6958,4465,7420
4.25,6958,4465,7420
4.25,6958,4465,7420
4.25,6958,4465,7420
4.26,6958,4465,7420
4.26,6958,4465,7420
4.26,6958,4465,7420
4.26,6958,4465,7420
4.27,6958,4465,7420
4.27,6878,4411,7425
4.27,6878,4411,7425
4.27,6878,4411,7425
4.28,6878,4411,7425
4.28,6878,4411,7425
4.28,6878,4411,7425
4.29,6878,4411,7425
4.29,6878,4411,7425
4.29,6878,4411,7425
4.29,6878,4411,7425
4.29,6878,4411,7425
4.30,6878,4411,7425
4.30,6878,4411,7425
4.30,6878,4411,7425
4.31,6878,4411,7425
4.31,6878,4411,7425
4.31,6878,4411,7425
4.31,6878,4411,7425
4.32,6878,4411,7425
4.32,6878,4411,7425
4.32,6878,4411,7425
4.32,6878,4411,7425
4.33,6878,4411,7425
4.33,6963,4471,7415
4.33,6963,4471,7415
4.33,6963,4471,7415
4.34,6963,4471,7415
4.34,6963,4471,7415
4.34,6963,4471,7415
4.34,6963,4471,7415
4.35,6963,4471,7415
4.35,6963,4471,7415
4.35,6963,4471,7415
4.36,6963,4471,7415
4.36,6963,4471,7415
4.36,6963,4471,7415
4.36,6963,4471,7415
4.37,6963,4471,7415
4.37,6963,4471,7415
4.37,6963,4471,7415
4.37,6963,4471,7415
4.38,6963,4471,7415
4.38,6963,4471,7415
4.38,6963,4471,7415
4.38,6963,4471,7415
4.39,6963,4471,7415
4.39,7047,4522,7420
4.39,7047,4522,7420
4.39,7047,4522,7420
4.40,7047,4522,7420
4.40,7047,4522,7420
4.40,7047,4522,7420
4.41,7047,4522,7420
4.41,7047,4522,7420
4.41,7047,4522,7420
4.41,7047,4522,7420
4.42,7047,4522,7420
4.42,7047,4522,7420
4.42,7047,4522,7420
4.42,7047,4522,7420
4.43,7047,4522,7420
4.43,7047,4522,7420
4.43,7047,4522,7420
4.43,7047,4522,7420
4.44,7047,4522,7420
4.44,7047,4522,7420
4.44,7047,4522,7420
4.44,7047,4522,7420
4.45,7047,4522,7420
4.45,7047,4522,7420
4.45,7047,4522,7420
4.46,7047,4522,7420
4.46,7047,4522,7420
4.46,7047,4522,7420
4.46,7047,4522,7420
4.47,6928,4443,7425
4.47,6928,4443,7425
4.47,6928,4443,7425
4.47,6928,4443,7425
4.48,6928,4443,7425
4.48,6928,4443,7425
4.48,6888,4417,7425
4.48,6888,4417,7425
4.49,6888,4417,7425
4.49,6888,4417,7425
4.49,6888,4417,7425
4.49,6888,4417,7425
4.50,6888,4417,7425
4.50,6888,4417,7425
4.50,6888,4417,7425
4.51,6888,4417,7425
4.51,6888,4417,7425
4.51,6888,4417,7425
4.51,6888,4417,7425
4.52,6888,4417,7425
4.52,6888,4417,7425
4.52,6888,4417,7425
4.52,6888,4417,7425
4.53,6958,4462,7425
4.53,6958,4462,7425
4.53,6958,4462,7425
4.53,6958,4462,7425
4.54,6958,4462,7425
4.54,6958,4462,7425
4.54,7013,4497,7425
4.54,7013,4497,7425
4.55,7013,4497,7425
4.55,7013,4497,7425
4.55,7013,4497,7425
4.56,7013,4497,7425
4.56,7013,4497,7425
4.56,7013,4497,7425
4.56,7013,4497,7425
4.57,7013,4497,7425
4.57,7013,4497,7425
4.57,7013,4497,7425
4.57,7013,4497,7425
4.58,7013,4497,7425
4.58,7013,4497,7425
4.58,7013,4497,7425
4.58,7013,4497,7425
4.59,7013,4497,7425
4.59,7013,4497,7425
4.59,7013,4497,7425
4.59,7013,4497,7425
4.60,7013,4497,7425
4.60,7013,4497,7425
4.60,7047,4519,7425
4.61,7047,4519,7425
4.61,7047,4519,7425
4.61,7047,4519,7425
4.61,7047,4519,7425
4.62,7047,4519,7425
4.62,7047,4519,7425
4.62,7047,4519,7425
4.62,7047,4519,7425
4.63,7047,4519,7425
4.63,7047,4519,7425
4.63,7047,4519,7425
4.63,7047,4519,7425
4.64,7047,4519,7425
4.64,7047,4519,7425
4.64,7047,4519,7425
4.64,7047,4519,7425
4.65,7047,4519,7425
4.65,7047,4519,7425
4.65,7047,4519,7425
4.66,7047,4519,7425
4.66,7047,4519,7425
4.66,7047,4519,7425
4.66,7047,4519,7425
4.67,7047,4519,7425
4.67,7047,4519,7425
4.67,7047,4519,7425
4.67,7047,4519,7425
4.68,7047,4519,7425
4.68,7018,4503,7420
4.68,7018,4503,7420
4.68,7018,4503,7420
4.69,7018,4503,7420
4.69,7018,4503,7420
4.69,7018,4503,7420
4.69,7018,4503,7420
4.70,7018,4503,7420
4.70,7018,4503,7420
4.70,7018,4503,7420
4.71,7018,4503,7420
4.71,7018,4503,7420
4.71,7018,4503,7420
4.72,7018,4503,7420
4.72,7018,4503,7420
4.72,7018,4503,7420
4.72,7018,4503,7420
4.72,7018,4503,7420
4.73,7018,4503,7420
4.73,7018,4503,7420
4.73,7018,4503,7420
4.73,7018,4503,7420
4.74,7018,4503,7420
4.74,7008,4497,7420
4.74,7008,4497,7420
4.75,7008,4497,7420
4.75,7008,4497,7420
4.75,7008,4497,7420
4.75,7008,4497,7420
4.76,6968,4468,7425
4.76,6968,4468,7425
4.76,6968,4468,7425
4.77,6968,4468,7425
4.77,6968,4468,7425
4.77,6968,4468,7425
4.77,6968,4468,7425
4.77,6968,4468,7425
4.78,6968,4468,7425
4.78,6968,4468,7425
4.78,6968,4468,7425
4.78,6973,4471,7425
4.79,6973,4471,7425
4.79,6973,4471,7425
4.79,6973,4471,7425
4.79,6973,4471,7425
4.80,6973,4471,7425
4.80,6973,4471,7425
4.80,6973,4471,7425
4.81,6973,4471,7425
4.81,6973,4471,7425
4.81,6973,4471,7425
4.81,6973,4471,7425
4.82,6983,4481,7420
4.82,6983,4481,7420
4.82,6983,4481,7420
4.82,6983,4481,7420
4.83,6983,4481,7420
4.83,6983,4481,7420
4.83,6983,4481,7420
4.83,6983,4481,7420
4.84,6983,4481,7420
4.84,6983,4481,7420
4.84,6983,4481,7420
4.84,6983,4481,7420
4.85,6983,4481,7420
4.85,6983,4481,7420
4.85,6983,4481,7420
4.86,6983,4481,7420
4.86,6983,4481,7420
4.86,6983,4481,7420
4.86,6983,4481,7420
4.87,6983,4481,7420
4.87,6983,4481,7420
4.87,6983,4481,7420
4.87,6983,4481,7420
4.88,6983,4481,7420
4.88,6983,4481,7420
4.88,6983,4481,7420
4.88,6983,4481,7420
4.89,6983,4481,7420
4.89,6983,4481,7420
4.89,6983,4481,7420
4.89,6983,4481,7420
4.90,6983,4481,7420
4.90,6983,4481,7420
4.90,6983,4481,7420
4.91,6983,4481,7420
4.91,6983,4481,7420
4.91,6983,4481,7420
4.91,6983,4481,7420
4.92,6983,4481,7420
4.92,6983,4481,7420
4.92,6958,4462,7425
4.92,6958,4462,7425
4.93,6958,4462,7425
4.93,6958,4462,7425
4.93,6958,4462,7425
4.93,6958,4462,7425
4.94,6938,4449,7425
4.94,6938,4449,7425
4.94,6938,4449,7425
4.94,6938,4449,7425
4.95,6938,4449,7425
4.95,6938,4449,7425
4.95,6938,4449,7425
4.96,6938,4449,7425
4.96,6938,4449,7425
4.96,6938,4449,7425
4.96,6938,4449,7425
4.97,6938,4449,7425
4.97,6938,4449,7425
4.97,6938,4449,7425
4.97,6938,4449,7425
4.98,6938,4449,7425
4.98,6938,4449,7425
4.98,6838,4385,7425
4.98,6838,4385,7425
4.99,6838,4385,7425
4.99,6838,4385,7425
4.99,6838,4385,7425
4.99,6838,4385,7425
5.00,6913,4439,7415
5.00,6913,4439,7415
5.00,6913,4439,7415
5.01,6913,4439,7415
5.01,6913,4439,7415
5.01,6913,4439,7415
5.01,6913,4439,7415
5.02,6913,4439,7415
5.02,6913,4439,7415
5.02,6913,4439,7415
5.02,6913,4439,7415
5.03,6913,4439,7415
5.03,6913,4439,7415
5.03,6913,4439,7415
5.03,6913,4439,7415
5.04,6913,4439,7415
5.04,6913,4439,7415
5.04,6913,4439,7415
5.04,6913,4439,7415
5.05,6913,4439,7415
5.05,6913,4439,7415
5.05,6913,4439,7415
5.06,6913,4439,7415
5.06,6913,4439,7415
5.06,6913,4439,7415
5.06,6913,4439,7415
5.07,6913,4439,7415
5.07,6913,4439,7415
5.07,6913,4439,7415
5.07,6868,4407,7420
5.08,6868,4407,7420
5.08,6868,4407,7420
5.08,6868,4407,7420
5.09,6868,4407,7420
5.09,6868,4407,7420
5.09,6868,4407,7420
5.09,6868,4407,7420
5.09,6868,4407,7420
5.10,6868,4407,7420
5.10,6868,4407,7420
5.10,6828,4385,7415
5.11,6828,4385,7415
5.11,6828,4385,7415
5.11,6828,4385,7415
5.11,6828,4385,7415
5.12,6828,4385,7415
5.12,6868,4404,7425
5.12,6868,4404,7425
5.12,6868,4404,7425
5.13,6868,4404,7425
5.13,6868,4404,7425
5.13,6868,4404,7425
5.13,6868,4404,7425
5.14,6868,4404,7425
5.14,6868,4404,7425
5.14,6868,4404,7425
5.14,6868,4404,7425
5.15,6868,4404,7425
5.15,6868,4404,7425
5.15,6868,4404,7425
5.16,6868,4404,7425
5.16,6868,4404,7425
5.16,6868,4404,7425
5.16,6868,4404,7425
5.17,6868,4404,7425
5.17,6868,4404,7425
5.17,6868,4404,7425
5.17,6868,4404,7425
5.18,6868,4404,7425
5.18,6833,4382,7425
5.18,6833,4382,7425
5.18,6833,4382,7425
5.19,6833,4382,7425
5.19,6833,4382,7425
5.19,6833,4382,7425
5.19,6833,4382,7425
5.20,6833,4382,7425
5.20,6833,4382,7425
5.20,6833,4382,7425
5.21,6833,4382,7425
5.21,6833,4382,7425
5.21,6828,4379,7425
5.21,6828,4379,7425
5.22,6828,4379,7425
5.22,6828,4379,7425
5.22,6828,4379,7425
5.22,6828,4379,7425
5.23,6828,4379,7425
5.23,6828,4379,7425
5.23,6828,4379,7425
5.23,6828,4379,7425
5.24,6828,4379,7425
5.24,6868,4404,7425
5.24,6868,4404,7425
5.24,6868,4404,7425
5.25,6868,4404,7425
5.25,6868,4404,7425
5.25,6868,4404,7425
5.26,6868,4404,7425
5.26,6868,4404,7425
5.26,6868,4404,7425
5.26,6868,4404,7425
5.27,6868,4404,7425
5.27,6868,4404,7425
5.27,6893,4420,7425
5.27,6893,4420,7425
5.28,6893,4420,7425
5.28,6893,4420,7425
5.28,6893,4420,7425
5.28,6893,4420,7425
5.29,6893,4420,7425
5.29,6893,4420,7425
5.29,6893,4420,7425
5.30,6893,4420,7425
5.30,6893,4420,7425
5.30,6893,4420,7425
5.30,6893,4420,7425
5.31,6893,4420,7425
5.31,6893,4420,7425
5.31,6893,4420,7425
5.31,6893,4420,7425
5.32,6968,4468,7425
5.32,6968,4468,7425
5.32,6968,4468,7425
5.32,6968,4468,7425
5.33,6968,4468,7425
5.33,6968,4468,7425
5.33,6993,4487,7420
5.33,6993,4487,7420
5.34,6993,4487,7420
5.34,6993,4487,7420
5.34,6993,4487,7420
5.34,6993,4487,7420
5.35,6993,4487,7420
5.35,6993,4487,7420
5.35,6993,4487,7420
5.36,6993,4487,7420
5.36,6993,4487,7420
5.36,6958,4462,7425
5.36,6958,4462,7425
5.37,6958,4462,7425
5.37,6958,4462,7425
5.37,6958,4462,7425
5.37,6958,4462,7425
5.38,6958,4462,7425
5.38,6958,4462,7425
5.38,6958,4462,7425
5.38,6958,4462,7425
5.39,6958,4462,7425
5.39,6958,4462,7425
5.39,6948,4458,7420
5.39,6948,4458,7420
5.40,6948,4458,7420
5.40,6948,4458,7420
5.40,6948,4458,7420
5.41,6948,4458,7420
5.41,6948,4458,7420
5.41,6948,4458,7420
5.41,6948,4458,7420
5.42,6948,4458,7420
5.42,6948,4458,7420
5.42,6948,4458,7420
5.42,6948,4458,7420
5.43,6948,4458,7420
5.43,6948,4458,7420
5.43,6948,4458,7420
5.43,6948,4458,7420
5.44,6943,4455,7420
5.44,6943,4455,7420
5.44,6943,4455,7420
5.44,6943,4455,7420
5.45,6943,4455,7420
5.45,6943,4455,7420
5.45,6938,4452,7420
5.46,6938,4452,7420
5.46,6938,4452,7420
5.46,6938,4452,7420
5.46,6938,4452,7420
5.47,6938,4452,7420
5.47,6938,4452,7420
5.47,6938,4452,7420
5.47,6938,4452,7420
5.48,6938,4452,7420
5.48,6938,4452,7420
5.48,6928,4443,7425
5.48,6928,4443,7425
5.49,6928,4443,7425
5.49,6928,4443,7425
5.49,6928,4443,7425
5.49,6928,4443,7425
5.50,6928,4443,7425
5.50,6928,4443,7425
5.50,6928,4443,7425
5.51,6928,4443,7425
5.51,6928,4443,7425
5.51,6928,4443,7425
5.51,6928,4443,7425
5.52,6928,4443,7425
5.52,6928,4443,7425
5.52,6928,4443,7425
5.52,6928,4443,7425
5.53,6928,4443,7425
5.53,6928,4443,7425
5.53,6928,4443,7425
5.53,6928,4443,7425
5.54,6928,4443,7425
5.54,6928,4443,7425
5.54,6928,4443,7425
5.54,6928,4443,7425
5.55,6928,4443,7425
5.55,6928,4443,7425
5.55,6928,4443,7425
5.56,6928,4443,7425
5.56,6953,4459,7425
5.56,6953,4459,7425
5.56,6953,4459,7425
5.57,6953,4459,7425
5.57,6953,4459,7425
5.57,6953,4459,7425
5.57,6988,4481,7425
5.58,6988,4481,7425
5.58,6988,4481,7425
5.58,6988,4481,7425
5.58,6988,4481,7425
5.59,6988,4481,7425
5.59,6988,4481,7425
5.59,6988,4481,7425
5.59,6988,4481,7425
5.60,6988,4481,7425
5.60,6988,4481,7425
5.60,6988,4481,7425
5.61,6988,4481,7425
5.61,6988,4481,7425
5.61,6988,4481,7425
5.61,6988,4481,7425
5.62,6988,4481,7425
5.62,6963,4465,7425
5.62,6963,4465,7425
5.62,6963,4465,7425
5.63,6963,4465,7425
5.63,6963,4465,7425
5.63,6963,4465,7425
5.63,6963,4465,7425
5.64,6963,4465,7425
5.64,6963,4465,7425
5.64,6963,4465,7425
5.64,6963,4465,7425
5.65,6963,4465,7425
5.65,6963,4465,7425
5.65,6963,4465,7425
5.66,6963,4465,7425
