19.38,6071,3898,7415
19.39,6071,3898,7415
19.39,6071,3898,7415
19.39,6071,3898,7415
19.39,6071,3898,7415
19.40,6061,3892,7415
19.40,6061,3892,7415
19.40,6061,3892,7415
19.41,6061,3892,7415
19.41,6061,3892,7415
19.41,6061,3892,7415
19.41,6061,3892,7415
19.42,6061,3892,7415
19.42,6061,3892,7415
19.42,6061,3892,7415
19.42,6061,3892,7415
19.43,6076,3901,7415
19.43,6076,3901,7415
19.43,6076,3901,7415
19.43,6076,3901,7415
19.44,6076,3901,7415
19.44,6076,3901,7415
19.44,6076,3901,7415
19.44,6076,3901,7415
19.45,6076,3901,7415
19.45,6076,3901,7415
19.45,6076,3901,7415
19.46,6076,3901,7415
19.46,6061,3892,7415
19.46,6061,3892,7415
19.46,6061,3892,7415
19.47,6061,3892,7415
19.47,6061,3892,7415
19.47,6061,3892,7415
19.47,6061,3892,7415
19.48,6061,3892,7415
19.48,6061,3892,7415
19.48,6061,3892,7415
19.48,6061,3892,7415
19.49,6071,3898,7415
19.49,6071,3898,7415
19.49,6071,3898,7415
19.49,6071,3898,7415
19.50,6071,3898,7415
19.50,6071,3898,7415
19.50,6071,3898,7415
19.51,6071,3898,7415
19.51,6071,3898,7415
19.51,6071,3898,7415
19.51,6071,3898,7415
19.52,6071,3898,7415
19.52,6145,3946,7415
19.52,6145,3946,7415
19.52,6145,3946,7415
19.53,6145,3946,7415
19.53,6145,3946,7415
19.53,6145,3946,7415
19.53,6145,3946,7415
19.54,6145,3946,7415
19.54,6145,3946,7415
19.54,6145,3946,7415
19.54,6145,3946,7415
19.55,6160,3956,7415
19.55,6160,3956,7415
19.55,6160,3956,7415
19.56,6160,3956,7415
19.56,6160,3956,7415
19.56,6160,3956,7415
19.56,6160,3956,7415
19.57,6160,3956,7415
19.57,6160,3956,7415
19.57,6160,3956,7415
19.57,6160,3956,7415
19.58,6160,3956,7415
19.58,6155,3952,7415
19.58,6155,3952,7415
19.58,6155,3952,7415
19.59,6155,3952,7415
19.59,6155,3952,7415
19.59,6155,3952,7415
19.59,6155,3952,7415
19.60,6155,3952,7415
19.60,6155,3952,7415
19.60,6155,3952,7415
19.61,6155,3952,7415
19.61,6155,3952,7415
19.61,6155,3952,7415
19.61,6155,3952,7415
19.62,6155,3952,7415
19.62,6155,3952,7415
19.62,6155,3952,7415
19.62,6155,3952,7415
19.63,6155,3952,7415
19.63,6155,3952,7415
19.63,6155,3952,7415
19.63,6155,3952,7415
19.64,6155,3952,7415
19.64,6160,3956,7415
19.64,6160,3956,7415
19.64,6160,3956,7415
19.65,6160,3956,7415
19.65,6160,3956,7415
19.65,6160,3956,7415
19.66,6160,3956,7415
19.66,6160,3956,7415
19.66,6160,3956,7415
19.66,6160,3956,7415
19.67,6160,3956,7415
19.67,6170,3962,7415
19.67,6170,3962,7415
19.67,6170,3962,7415
19.68,6170,3962,7415
19.68,6170,3962,7415
19.68,6170,3962,7415
19.68,6170,3962,7415
19.69,6170,3962,7415
19.69,6170,3962,7415
19.69,6170,3962,7415
19.69,6170,3962,7415
19.70,6170,3962,7415
19.70,6135,3940,7415
19.70,6135,3940,7415
19.71,6135,3940,7415
19.71,6135,3940,7415
19.71,6135,3940,7415
19.71,6135,3940,7415
19.72,6135,3940,7415
19.72,6135,3940,7415
19.72,6135,3940,7415
19.72,6135,3940,7415
19.73,6135,3940,7415
19.73,6140,3943,7415
19.73,6140,3943,7415
19.73,6140,3943,7415
19.74,6140,3943,7415
19.74,6140,3943,7415
19.74,6140,3943,7415
19.74,6140,3943,7415
19.75,6140,3943,7415
19.75,6140,3943,7415
19.75,6140,3943,7415
19.76,6140,3943,7415
19.76,6140,3943,7415
19.76,6150,3949,7415
19.76,6150,3949,7415
19.77,6150,3949,7415
19.77,6150,3949,7415
19.77,6150,3949,7415
19.77,6150,3949,7415
19.78,6150,3949,7415
19.78,6150,3949,7415
19.78,6150,3949,7415
19.78,6150,3949,7415
19.79,6150,3949,7415
19.79,6170,3962,7415
19.79,6170,3962,7415
19.79,6170,3962,7415
19.80,6170,3962,7415
19.80,6170,3962,7415
19.80,6170,3962,7415
19.81,6170,3962,7415
19.81,6170,3962,7415
19.81,6170,3962,7415
19.81,6170,3962,7415
19.82,6170,3962,7415
19.82,6170,3962,7415
19.82,6200,3981,7415
19.82,6200,3981,7415
19.83,6200,3981,7415
19.83,6200,3981,7415
19.83,6200,3981,7415
19.83,6200,3981,7415
19.84,6200,3981,7415
19.84,6200,3981,7415
19.84,6200,3981,7415
19.84,6200,3981,7415
19.85,6200,3981,7415
19.85,6066,3895,7415
19.85,6066,3895,7415
19.86,6066,3895,7415
19.86,6066,3895,7415
19.86,6066,3895,7415
19.86,6066,3895,7415
19.87,6066,3895,7415
19.87,6066,3895,7415
19.87,6066,3895,7415
19.87,6066,3895,7415
19.88,6066,3895,7415
19.88,6066,3895,7415
19.88,6021,3866,7415
19.88,6021,3866,7415
19.89,6021,3866,7415
19.89,6021,3866,7415
19.89,6021,3866,7415
19.89,6021,3866,7415
19.90,6021,3866,7415
19.90,6021,3866,7415
19.90,6021,3866,7415
19.91,6021,3866,7415
19.91,6021,3866,7415
19.91,6021,3866,7415
19.91,6046,3882,7415
19.92,6046,3882,7415
19.92,6046,3882,7415
19.92,6046,3882,7415
19.92,6046,3882,7415
19.93,6046,3882,7415
19.93,6046,3882,7415
19.93,6046,3882,7415
19.93,6046,3882,7415
19.94,6046,3882,7415
19.94,6046,3882,7415
19.94,6046,3882,7415
19.94,6046,3882,7415
19.95,6046,3882,7415
19.95,6046,3882,7415
19.95,6046,3882,7415
19.96,6046,3882,7415
19.96,6046,3882,7415
19.96,6046,3882,7415
19.96,6046,3882,7415
19.97,6046,3882,7415
19.97,6046,3882,7415
19.97,6046,3882,7415
19.97,6001,3853,7415
19.98,6001,3853,7415
19.98,6001,3853,7415
19.98,6001,3853,7415
19.98,6001,3853,7415
19.99,6001,3853,7415
19.99,6001,3853,7415
19.99,6001,3853,7415
19.99,6001,3853,7415
20.00,6001,3853,7415
20.00,6001,3853,7415
20.00,5996,3850,7415
20.01,5996,3850,7415
20.01,5996,3850,7415
20.01,5996,3850,7415
20.01,5996,3850,7415
20.02,5996,3850,7415
20.02,5996,3850,7415
20.02,5996,3850,7415
20.02,5996,3850,7415
20.03,5996,3850,7415
20.03,5996,3850,7415
20.03,5996,3850,7415
20.03,5971,3834,7415
20.04,5971,3834,7415
20.04,5971,3834,7415
20.04,5971,3834,7415
20.04,5971,3834,7415
20.05,5971,3834,7415
20.05,5971,3834,7415
20.05,5971,3834,7415
20.06,5971,3834,7415
20.06,5971,3834,7415
20.06,5971,3834,7415
20.06,5971,3834,7415
20.07,5971,3834,7415
20.07,5971,3834,7415
20.07,5971,3834,7415
20.07,5971,3834,7415
20.08,5971,3834,7415
20.08,5971,3834,7415
20.08,5971,3834,7415
20.08,5971,3834,7415
20.09,5971,3834,7415
20.09,5971,3834,7415
20.09,5971,3834,7415
20.09,5991,3847,7415
20.10,5991,3847,7415
20.10,5991,3847,7415
20.10,5991,3847,7415
20.11,5991,3847,7415
20.11,5991,3847,7415
20.11,5991,3847,7415
20.11,5991,3847,7415
20.12,5991,3847,7415
20.12,5991,3847,7415
20.12,5991,3847,7415
20.12,6051,3885,7415
20.13,6051,3885,7415
20.13,6051,3885,7415
20.13,6051,3885,7415
20.13,6051,3885,7415
20.14,6051,3885,7415
20.14,6051,3885,7415
20.14,6051,3885,7415
20.14,6051,3885,7415
20.15,6051,3885,7415
20.15,6051,3885,7415
20.15,6051,3885,7415
20.16,6031,3872,7415
20.16,6031,3872,7415
20.16,6031,3872,7415
20.16,6031,3872,7415
20.17,6031,3872,7415
20.17,6031,3872,7415
20.17,6031,3872,7415
20.17,6031,3872,7415
20.18,6031,3872,7415
20.18,6031,3872,7415
20.18,6031,3872,7415
20.18,6031,3872,7415
20.19,6041,3879,7415
20.19,6041,3879,7415
20.19,6041,3879,7415
20.19,6041,3879,7415
20.20,6041,3879,7415
20.20,6041,3879,7415
20.20,6041,3879,7415
20.21,6041,3879,7415
20.21,6041,3879,7415
20.21,6041,3879,7415
20.21,6041,3879,7415
20.22,6026,3869,7415
20.22,6026,3869,7415
20.22,6026,3869,7415
20.22,6026,3869,7415
20.23,6026,3869,7415
20.23,6026,3869,7415
20.23,6026,3869,7415
20.23,6026,3869,7415
20.24,6026,3869,7415
20.24,6026,3869,7415
20.24,6026,3869,7415
20.24,6026,3869,7415
20.25,6076,3901,7415
20.25,6076,3901,7415
20.25,6076,3901,7415
20.26,6076,3901,7415
20.26,6076,3901,7415
20.26,6076,3901,7415
20.26,6076,3901,7415
20.27,6076,3901,7415
20.27,6076,3901,7415
20.27,6076,3901,7415
20.27,6076,3901,7415
20.28,6071,3898,7415
20.28,6071,3898,7415
20.28,6071,3898,7415
20.28,6071,3898,7415
20.29,6071,3898,7415
20.29,6071,3898,7415
20.29,6071,3898,7415
20.29,6071,3898,7415
20.30,6071,3898,7415
20.30,6071,3898,7415
20.30,6071,3898,7415
20.31,6071,3898,7415
20.31,6056,3888,7415
20.31,6056,3888,7415
20.31,6056,3888,7415
20.32,6056,3888,7415
20.32,6056,3888,7415
20.32,6056,3888,7415
20.32,6056,3888,7415
20.33,6056,3888,7415
20.33,6056,3888,7415
20.33,6056,3888,7415
20.33,6056,3888,7415
20.34,6061,3892,7415
20.34,6061,3892,7415
20.34,6061,3892,7415
20.34,6061,3892,7415
20.35,6061,3892,7415
20.35,6061,3892,7415
20.35,6061,3892,7415
20.36,6061,3892,7415
20.36,6061,3892,7415
20.36,6061,3892,7415
20.36,6061,3892,7415
20.37,6061,3892,7415
20.37,5996,3850,7415
20.37,5996,3850,7415
20.37,5996,3850,7415
20.38,5996,3850,7415
20.38,5996,3850,7415
20.38,5996,3850,7415
20.38,5996,3850,7415
20.39,5996,3850,7415
20.39,5996,3850,7415
20.39,5996,3850,7415
20.39,5996,3850,7415
20.40,5996,3850,7415
20.40,6011,3860,7415
20.40,6011,3860,7415
20.41,6011,3860,7415
20.41,6011,3860,7415
20.41,6011,3860,7415
20.41,6011,3860,7415
20.42,6011,3860,7415
20.42,6011,3860,7415
20.42,6011,3860,7415
20.42,6011,3860,7415
20.43,6011,3860,7415
20.43,5991,3847,7415
20.43,5991,3847,7415
20.43,5991,3847,7415
20.44,5991,3847,7415
20.44,5991,3847,7415
20.44,5991,3847,7415
20.44,5991,3847,7415
20.45,5991,3847,7415
20.45,5991,3847,7415
20.45,5991,3847,7415
20.46,5991,3847,7415
20.46,5991,3847,7415
20.46,6011,3860,7415
20.46,6011,3860,7415
20.47,6011,3860,7415
20.47,6011,3860,7415
20.47,6011,3860,7415
20.47,6011,3860,7415
20.48,6011,3860,7415
20.48,6011,3860,7415
20.48,6011,3860,7415
20.48,6011,3860,7415
20.49,6011,3860,7415
20.49,5986,3844,7415
20.49,5986,3844,7415
20.49,5986,3844,7415
20.50,5986,3844,7415
20.50,5986,3844,7415
20.50,5986,3844,7415
20.51,5986,3844,7415
20.51,5986,3844,7415
20.51,5986,3844,7415
20.51,5986,3844,7415
20.52,5986,3844,7415
20.52,5986,3844,7415
20.52,5991,3847,7415
20.52,5991,3847,7415
20.53,5991,3847,7415
20.53,5991,3847,7415
20.53,5991,3847,7415
20.53,5991,3847,7415
20.54,5991,3847,7415
20.54,5991,3847,7415
20.54,5991,3847,7415
20.54,5991,3847,7415
20.55,5991,3847,7415
20.55,5976,3837,7415
20.55,5976,3837,7415
20.56,5976,3837,7415
20.56,5976,3837,7415
20.56,5976,3837,7415
20.56,5976,3837,7415
20.57,5976,3837,7415
20.57,5976,3837,7415
20.57,5976,3837,7415
20.57,5976,3837,7415
20.58,5976,3837,7415
20.58,5976,3837,7415
20.58,5971,3834,7415
20.58,5971,3834,7415
20.59,5971,3834,7415
20.59,5971,3834,7415
20.59,5971,3834,7415
20.59,5971,3834,7415
20.60,5971,3834,7415
20.60,5971,3834,7415
20.60,5971,3834,7415
20.61,5971,3834,7415
20.61,5971,3834,7415
20.61,5971,3834,7415
20.61,5971,3834,7415
20.62,5971,3834,7415
20.62,5971,3834,7415
20.62,5971,3834,7415
20.62,5971,3834,7415
20.63,5971,3834,7415
20.63,5971,3834,7415
20.63,5971,3834,7415
20.63,5971,3834,7415
20.64,5971,3834,7415
20.64,5971,3834,7415
20.64,5971,3834,7415
20.64,5971,3834,7415
20.65,5971,3834,7415
20.65,5971,3834,7415
20.65,5971,3834,7415
20.66,5971,3834,7415
20.66,5971,3834,7415
20.66,5971,3834,7415
20.66,5971,3834,7415
20.67,5971,3834,7415
20.67,5971,3834,7415
20.67,5971,3834,7415
20.67,5971,3834,7415
20.68,5971,3834,7415
20.68,5971,3834,7415
20.68,5971,3834,7415
20.68,5971,3834,7415
20.69,5971,3834,7415
20.69,5971,3834,7415
20.69,5971,3834,7415
20.69,5971,3834,7415
20.70,5971,3834,7415
20.70,5971,3834,7415
20.70,5971,3834,7415
20.71,5971,3834,7415
20.71,5971,3834,7415
20.71,5971,3834,7415
20.71,5971,3834,7415
20.72,5971,3834,7415
20.72,5971,3834,7415
20.72,5971,3834,7415
20.72,5971,3834,7415
20.73,5971,3834,7415
20.73,5971,3834,7415
20.73,6016,3863,7415
20.73,6016,3863,7415
20.74,6016,3863,7415
20.74,6016,3863,7415
20.74,6016,3863,7415
20.74,6016,3863,7415
20.75,6016,3863,7415
20.75,6016,3863,7415
20.75,6016,3863,7415
20.76,6016,3863,7415
20.76,6016,3863,7415
20.76,6016,3863,7415
20.76,6026,3869,7415
20.77,6026,3869,7415
20.77,6026,3869,7415
20.77,6026,3869,7415
20.77,6026,3869,7415
20.78,6026,3869,7415
20.78,6026,3869,7415
20.78,6026,3869,7415
20.78,6026,3869,7415
20.79,6026,3869,7415
20.79,6026,3869,7415
20.79,6011,3860,7415
20.79,6011,3860,7415
20.80,6011,3860,7415
20.80,6011,3860,7415
20.80,6011,3860,7415
20.81,6011,3860,7415
20.81,6011,3860,7415
20.81,6011,3860,7415
20.81,6011,3860,7415
20.82,6011,3860,7415
20.82,6011,3860,7415
20.82,6011,3860,7415
20.82,5996,3850,7415
20.83,5996,3850,7415
20.83,5996,3850,7415
20.83,5996,3850,7415
20.83,5996,3850,7415
20.84,5996,3850,7415
20.84,5996,3850,7415
20.84,5996,3850,7415
20.84,5996,3850,7415
20.85,5996,3850,7415
20.85,5996,3850,7415
20.85,6006,3856,7415
20.86,6006,3856,7415
20.86,6006,3856,7415
20.86,6006,3856,7415
20.86,6006,3856,7415
20.87,6006,3856,7415
20.87,6006,3856,7415
20.87,6006,3856,7415
20.87,6006,3856,7415
20.88,6006,3856,7415
20.88,6006,3856,7415
20.88,6006,3856,7415
20.88,5976,3837,7415
20.89,5976,3837,7415
20.89,5976,3837,7415
20.89,5976,3837,7415
20.89,5976,3837,7415
20.90,5976,3837,7415
20.90,5976,3837,7415
20.90,5976,3837,7415
20.91,5976,3837,7415
20.91,5976,3837,7415
20.91,5976,3837,7415
20.91,5971,3834,7415
20.92,5971,3834,7415
20.92,5971,3834,7415
20.92,5971,3834,7415
20.92,5971,3834,7415
20.93,5971,3834,7415
20.93,5971,3834,7415
20.93,5971,3834,7415
20.93,5971,3834,7415
20.94,5971,3834,7415
20.94,5971,3834,7415
20.94,5971,3834,7415
20.94,5981,3840,7415
20.95,5981,3840,7415
20.95,5981,3840,7415
20.95,5981,3840,7415
20.96,5981,3840,7415
20.96,5981,3840,7415
20.96,5981,3840,7415
20.96,5981,3840,7415
20.97,5981,3840,7415
20.97,5981,3840,7415
20.97,5981,3840,7415
20.97,6001,3853,7415
20.98,6001,3853,7415
20.98,6001,3853,7415
20.98,6001,3853,7415
20.98,6001,3853,7415
20.99,6001,3853,7415
20.99,6001,3853,7415
20.99,6001,3853,7415
20.99,6001,3853,7415
21.00,6001,3853,7415
21.00,6001,3853,7415
21.00,6001,3853,7415
21.01,5921,3802,7415
21.01,5921,3802,7415
21.01,5921,3802,7415
21.01,5921,3802,7415
21.02,5921,3802,7415
21.02,5921,3802,7415
21.02,5921,3802,7415
21.02,5921,3802,7415
21.03,5921,3802,7415
21.03,5921,3802,7415
21.03,5921,3802,7415
21.03,5911,3796,7415
21.04,5911,3796,7415
21.04,5911,3796,7415
21.04,5911,3796,7415
21.04,5911,3796,7415
21.05,5911,3796,7415
21.05,5911,3796,7415
21.05,5911,3796,7415
21.06,5911,3796,7415
21.06,5911,3796,7415
21.06,5911,3796,7415
21.06,5911,3796,7415
21.07,5911,3796,7415
21.07,5911,3796,7415
21.07,5911,3796,7415
21.07,5911,3796,7415
21.08,5911,3796,7415
21.08,5911,3796,7415
21.08,5911,3796,7415
21.08,5911,3796,7415
21.09,5911,3796,7415
21.09,5911,3796,7415
21.09,5911,3796,7415
21.09,5911,3796,7415
21.10,5911,3796,7415
21.10,5911,3796,7415
21.10,5911,3796,7415
21.11,5911,3796,7415
21.11,5911,3796,7415
21.11,5911,3796,7415
21.11,5911,3796,7415
21.12,5911,3796,7415
21.12,5911,3796,7415
21.12,5911,3796,7415
21.12,5911,3796,7415
21.13,5941,3815,7415
21.13,5941,3815,7415
21.13,5941,3815,7415
21.13,5941,3815,7415
21.14,5941,3815,7415
21.14,5941,3815,7415
21.14,5941,3815,7415
21.14,5941,3815,7415
21.15,5941,3815,7415
21.15,5941,3815,7415
21.15,5941,3815,7415
21.16,5941,3815,7415
21.16,5941,3815,7415
21.16,5941,3815,7415
21.16,5941,3815,7415
21.17,5941,3815,7415
21.17,5941,3815,7415
21.17,5941,3815,7415
21.17,5941,3815,7415
21.18,5941,3815,7415
21.18,5941,3815,7415
21.18,5941,3815,7415
21.18,5941,3815,7415
21.19,5961,3828,7415
21.19,5961,3828,7415
21.19,5961,3828,7415
21.19,5961,3828,7415
21.20,5961,3828,7415
21.20,5961,3828,7415
21.20,5961,3828,7415
21.21,5961,3828,7415
21.21,5961,3828,7415
21.21,5961,3828,7415
21.21,5961,3828,7415
21.22,5961,3828,7415
21.22,5961,3828,7415
21.22,5961,3828,7415
21.22,5961,3828,7415
21.23,5961,3828,7415
21.23,5961,3828,7415
21.23,5961,3828,7415
21.23,5961,3828,7415
21.24,5961,3828,7415
21.24,5961,3828,7415
21.24,5961,3828,7415
21.24,5961,3828,7415
21.25,6001,3853,7415
21.25,6001,3853,7415
21.25,6001,3853,7415
21.26,6001,3853,7415
21.26,6001,3853,7415
21.26,6001,3853,7415
21.26,6001,3853,7415
21.27,6001,3853,7415
21.27,6001,3853,7415
21.27,6001,3853,7415
21.27,6001,3853,7415
21.28,6001,3853,7415
21.28,6036,3876,7415
21.28,6036,3876,7415
21.28,6036,3876,7415
21.29,6036,3876,7415
21.29,6036,3876,7415
21.29,6036,3876,7415
21.29,6036,3876,7415
21.30,6036,3876,7415
21.30,6036,3876,7415
21.30,6036,3876,7415
21.31,6036,3876,7415
21.31,6031,3872,7415
21.31,6031,3872,7415
21.31,6031,3872,7415
21.32,6031,3872,7415
21.32,6031,3872,7415
21.32,6031,3872,7415
21.32,6031,3872,7415
21.33,6031,3872,7415
21.33,6031,3872,7415
21.33,6031,3872,7415
21.33,6031,3872,7415
21.34,6031,3872,7415
21.34,6026,3869,7415
21.34,6026,3869,7415
21.34,6026,3869,7415
21.35,6026,3869,7415
21.35,6026,3869,7415
21.35,6026,3869,7415
21.36,6026,3869,7415
21.36,6026,3869,7415
21.36,6026,3869,7415
21.36,6026,3869,7415
21.37,6026,3869,7415
21.37,5996,3850,7415
21.37,5996,3850,7415
21.37,5996,3850,7415
21.38,5996,3850,7415
21.38,5996,3850,7415
21.38,5996,3850,7415
21.38,5996,3850,7415
21.39,5996,3850,7415
21.39,5996,3850,7415
21.39,5996,3850,7415
21.39,5996,3850,7415
21.40,5996,3850,7415
21.40,5981,3840,7415
21.40,5981,3840,7415
21.41,5981,3840,7415
21.41,5981,3840,7415
21.41,5981,3840,7415
21.41,5981,3840,7415
21.42,5981,3840,7415
21.42,5981,3840,7415
21.42,5981,3840,7415
21.42,5981,3840,7415
21.43,5981,3840,7415
21.43,5986,3844,7415
21.43,5986,3844,7415
21.43,5986,3844,7415
21.44,5986,3844,7415
21.44,5986,3844,7415
21.44,5986,3844,7415
21.44,5986,3844,7415
21.45,5986,3844,7415
21.45,5986,3844,7415
21.45,5986,3844,7415
21.46,5986,3844,7415
21.46,5986,3844,7415
21.46,5991,3847,7415
21.46,5991,3847,7415
21.47,5991,3847,7415
21.47,5991,3847,7415
21.47,5991,3847,7415
21.47,5991,3847,7415
21.48,5991,3847,7415
21.48,5991,3847,7415
21.48,5991,3847,7415
21.48,5991,3847,7415
21.49,5991,3847,7415
21.49,5991,3847,7415
21.49,6011,3860,7415
21.49,6011,3860,7415
21.50,6011,3860,7415
21.50,6011,3860,7415
21.50,6011,3860,7415
21.51,6011,3860,7415
21.51,6011,3860,7415
21.51,6011,3860,7415
21.51,6011,3860,7415
21.52,6011,3860,7415
21.52,6011,3860,7415
21.52,5971,3834,7415
21.52,5971,3834,7415
21.53,5971,3834,7415
21.53,5971,3834,7415
21.53,5971,3834,7415
21.53,5971,3834,7415
21.54,5971,3834,7415
21.54,5971,3834,7415
21.54,5971,3834,7415
21.54,5971,3834,7415
21.55,5971,3834,7415
21.55,5971,3834,7415
21.55,5981,3840,7415
21.56,5981,3840,7415
21.56,5981,3840,7415
21.56,5981,3840,7415
21.56,5981,3840,7415
21.57,5981,3840,7415
21.57,5981,3840,7415
21.57,5981,3840,7415
21.57,5981,3840,7415
21.58,5981,3840,7415
21.58,5981,3840,7415
21.58,6001,3853,7415
21.58,6001,3853,7415
21.59,6001,3853,7415
21.59,6001,3853,7415
21.59,6001,3853,7415
21.59,6001,3853,7415
21.60,6001,3853,7415
21.60,6001,3853,7415
21.60,6001,3853,7415
21.61,6001,3853,7415
21.61,6001,3853,7415
21.61,6001,3853,7415
21.61,5996,3850,7415
21.62,5996,3850,7415
21.62,5996,3850,7415
21.62,5996,3850,7415
21.62,5996,3850,7415
21.63,5996,3850,7415
21.63,5996,3850,7415
21.63,5996,3850,7415
21.63,5996,3850,7415
21.64,5996,3850,7415
21.64,5996,3850,7415
21.64,6011,3860,7415
21.64,6011,3860,7415
21.65,6011,3860,7415
21.65,6011,3860,7415
21.65,6011,3860,7415
21.66,6011,3860,7415
21.66,6011,3860,7415
21.66,6011,3860,7415
21.66,6011,3860,7415
21.67,6011,3860,7415
21.67,6011,3860,7415
21.67,6011,3860,7415
21.67,5991,3847,7415
21.68,5991,3847,7415
21.68,5991,3847,7415
21.68,5991,3847,7415
21.68,5991,3847,7415
21.69,5991,3847,7415
21.69,5991,3847,7415
21.69,5991,3847,7415
21.69,5991,3847,7415
21.70,5991,3847,7415
21.70,5991,3847,7415
21.70,5986,3844,7415
21.71,5986,3844,7415
21.71,5986,3844,7415
21.71,5986,3844,7415
21.71,5986,3844,7415
21.72,5986,3844,7415
21.72,5986,3844,7415
21.72,5986,3844,7415
21.72,5986,3844,7415
21.73,5986,3844,7415
21.73,5986,3844,7415
21.73,5986,3844,7415
21.73,5991,3847,7415
21.74,5991,3847,7415
21.74,5991,3847,7415
21.74,5991,3847,7415
21.74,5991,3847,7415
21.75,5991,3847,7415
21.75,5991,3847,7415
21.75,5991,3847,7415
21.76,5991,3847,7415
21.76,5991,3847,7415
21.76,5991,3847,7415
21.76,6016,3863,7415
21.77,6016,3863,7415
21.77,6016,3863,7415
21.77,6016,3863,7415
21.77,6016,3863,7415
21.78,6016,3863,7415
21.78,6016,3863,7415
21.78,6016,3863,7415
21.78,6016,3863,7415
21.79,6016,3863,7415
21.79,6016,3863,7415
21.79,6016,3863,7415
21.79,6031,3872,7415
21.80,6031,3872,7415
21.80,6031,3872,7415
21.80,6031,3872,7415
21.81,6031,3872,7415
21.81,6031,3872,7415
21.81,6031,3872,7415
21.81,6031,3872,7415
21.82,6031,3872,7415
21.82,6031,3872,7415
21.82,6031,3872,7415
21.82,6031,3872,7415
21.83,6041,3879,7415
21.83,6041,3879,7415
21.83,6041,3879,7415
21.83,6041,3879,7415
21.84,6041,3879,7415
21.84,6041,3879,7415
21.84,6041,3879,7415
21.84,6041,3879,7415
21.85,6041,3879,7415
21.85,6041,3879,7415
21.85,6041,3879,7415
21.86,6031,3872,7415
21.86,6031,3872,7415
21.86,6031,3872,7415
21.86,6031,3872,7415
21.87,6031,3872,7415
21.87,6031,3872,7415
21.87,6031,3872,7415
21.87,6031,3872,7415
21.88,6031,3872,7415
21.88,6031,3872,7415
21.88,6031,3872,7415
21.88,6031,3872,7415
21.89,6080,3904,7415
21.89,6080,3904,7415
21.89,6080,3904,7415
21.89,6080,3904,7415
21.90,6080,3904,7415
21.90,6080,3904,7415
21.90,6080,3904,7415
21.91,6080,3904,7415
21.91,6080,3904,7415
21.91,6080,3904,7415
21.91,6080,3904,7415
21.92,6041,3879,7415
21.92,6041,3879,7415
21.92,6041,3879,7415
21.92,6041,3879,7415
21.93,6041,3879,7415
21.93,6041,3879,7415
21.93,6041,3879,7415
21.93,6041,3879,7415
