14.62,6350,4077,7415
14.62,6350,4077,7415
14.62,6350,4077,7415
14.62,6350,4077,7415
14.63,6350,4077,7415
14.63,6350,4077,7415
14.63,6350,4077,7415
14.63,6350,4077,7415
14.64,6350,4077,7415
14.64,6350,4077,7415
14.64,6350,4077,7415
14.64,6350,4077,7415
14.65,6350,4077,7415
14.65,6350,4077,7415
14.65,6350,4077,7415
14.66,6350,4077,7415
14.66,6350,4077,7415
14.66,6350,4077,7415
14.66,6350,4077,7415
14.67,6350,4077,7415
14.67,6350,4077,7415
14.67,6350,4077,7415
14.67,6350,4077,7415
14.68,6350,4077,7415
14.68,6350,4077,7415
14.68,6350,4077,7415
14.68,6350,4077,7415
14.69,6350,4077,7415
14.69,6350,4077,7415
14.69,6350,4077,7415
14.69,6350,4077,7415
14.70,6350,4077,7415
14.70,6350,4077,7415
14.70,6350,4077,7415
14.71,6350,4077,7415
14.71,6350,4077,7415
14.71,6350,4077,7415
14.71,6350,4077,7415
14.72,6375,4093,7415
14.72,6375,4093,7415
14.72,6375,4093,7415
14.72,6375,4093,7415
14.73,6375,4093,7415
14.73,6375,4093,7415
14.73,6375,4093,7415
14.73,6375,4093,7415
14.74,6375,4093,7415
14.74,6375,4093,7415
14.74,6375,4093,7415
14.74,6375,4093,7415
14.75,6380,4096,7415
14.75,6380,4096,7415
14.75,6380,4096,7415
14.76,6380,4096,7415
14.76,6380,4096,7415
14.76,6380,4096,7415
14.76,6380,4096,7415
14.77,6380,4096,7415
14.77,6380,4096,7415
14.77,6380,4096,7415
14.77,6380,4096,7415
14.78,6380,4096,7415
14.78,6380,4096,7415
14.78,6380,4096,7415
14.78,6380,4096,7415
14.79,6380,4096,7415
14.79,6380,4096,7415
14.79,6380,4096,7415
14.79,6380,4096,7415
14.80,6380,4096,7415
14.80,6380,4096,7415
14.80,6380,4096,7415
14.81,6380,4096,7415
14.81,6380,4096,7415
14.81,6380,4096,7415
14.81,6380,4096,7415
14.82,6380,4096,7415
14.82,6380,4096,7415
14.82,6380,4096,7415
14.83,6380,4096,7415
14.83,6380,4096,7415
14.83,6380,4096,7415
14.83,6380,4096,7415
14.84,6424,4125,7415
14.84,6424,4125,7415
14.84,6424,4125,7415
14.84,6424,4125,7415
14.85,6424,4125,7415
14.85,6424,4125,7415
14.85,6424,4125,7415
14.86,6424,4125,7415
14.86,6424,4125,7415
14.86,6424,4125,7415
14.86,6424,4125,7415
14.87,6424,4125,7415
14.87,6439,4135,7415
14.87,6439,4135,7415
14.87,6439,4135,7415
14.88,6439,4135,7415
14.88,6439,4135,7415
14.88,6439,4135,7415
14.88,6439,4135,7415
14.89,6439,4135,7415
14.89,6439,4135,7415
14.89,6439,4135,7415
14.89,6439,4135,7415
14.90,6429,4128,7415
14.90,6429,4128,7415
14.90,6429,4128,7415
14.91,6429,4128,7415
14.91,6429,4128,7415
14.91,6429,4128,7415
14.91,6429,4128,7415
14.92,6429,4128,7415
14.92,6429,4128,7415
14.92,6429,4128,7415
14.92,6429,4128,7415
14.93,6429,4128,7415
14.93,6419,4122,7415
14.93,6419,4122,7415
14.93,6419,4122,7415
14.94,6419,4122,7415
14.94,6419,4122,7415
14.94,6419,4122,7415
14.94,6419,4122,7415
14.95,6419,4122,7415
14.95,6419,4122,7415
14.95,6419,4122,7415
14.96,6419,4122,7415
14.96,6434,4132,7415
14.96,6434,4132,7415
14.96,6434,4132,7415
14.97,6434,4132,7415
14.97,6434,4132,7415
14.97,6434,4132,7415
14.97,6434,4132,7415
14.98,6434,4132,7415
14.98,6434,4132,7415
14.98,6434,4132,7415
14.98,6434,4132,7415
14.99,6434,4132,7415
14.99,6434,4132,7415
14.99,6434,4132,7415
14.99,6434,4132,7415
15.00,6434,4132,7415
15.00,6434,4132,7415
15.00,6434,4132,7415
15.01,6434,4132,7415
15.01,6434,4132,7415
15.01,6434,4132,7415
15.01,6434,4132,7415
15.02,6434,4132,7415
15.02,6375,4093,7415
15.02,6375,4093,7415
15.02,6375,4093,7415
15.03,6375,4093,7415
15.03,6375,4093,7415
15.03,6375,4093,7415
15.03,6375,4093,7415
15.04,6375,4093,7415
15.04,6375,4093,7415
15.04,6375,4093,7415
15.04,6375,4093,7415
15.05,6375,4093,7415
15.05,6290,4039,7415
15.05,6290,4039,7415
15.06,6290,4039,7415
15.06,6290,4039,7415
15.06,6290,4039,7415
15.06,6290,4039,7415
15.07,6290,4039,7415
15.07,6290,4039,7415
15.07,6290,4039,7415
15.07,6290,4039,7415
15.08,6290,4039,7415
15.08,6290,4039,7415
15.08,6290,4039,7415
15.08,6290,4039,7415
15.09,6290,4039,7415
15.09,6290,4039,7415
15.09,6290,4039,7415
15.09,6290,4039,7415
15.10,6290,4039,7415
15.10,6290,4039,7415
15.10,6290,4039,7415
15.11,6290,4039,7415
15.11,6290,4039,7415
15.11,6290,4039,7415
15.11,6290,4039,7415
15.12,6290,4039,7415
15.12,6290,4039,7415
15.12,6290,4039,7415
15.12,6290,4039,7415
15.13,6290,4039,7415
15.13,6290,4039,7415
15.13,6290,4039,7415
15.13,6290,4039,7415
15.14,6290,4039,7415
15.14,6290,4039,7415
15.14,6290,4039,7415
15.14,6290,4039,7415
15.15,6290,4039,7415
15.15,6290,4039,7415
15.15,6290,4039,7415
15.16,6290,4039,7415
15.16,6290,4039,7415
15.16,6290,4039,7415
15.16,6290,4039,7415
15.17,6290,4039,7415
15.17,6290,4039,7415
15.17,6290,4039,7415
15.17,6290,4039,7415
15.18,6290,4039,7415
15.18,6290,4039,7415
15.18,6290,4039,7415
15.18,6290,4039,7415
15.19,6290,4039,7415
15.19,6290,4039,7415
15.19,6290,4039,7415
15.19,6290,4039,7415
15.20,6290,4039,7415
15.20,6290,4039,7415
15.20,6290,4039,7415
15.21,6290,4039,7415
15.21,6290,4039,7415
15.21,6290,4039,7415
15.21,6290,4039,7415
15.22,6290,4039,7415
15.22,6290,4039,7415
15.22,6290,4039,7415
15.22,6290,4039,7415
15.23,6290,4039,7415
15.23,6290,4039,7415
15.23,6290,4039,7415
15.23,6290,4039,7415
15.24,6290,4039,7415
15.24,6290,4039,7415
15.24,6290,4039,7415
15.24,6290,4039,7415
15.25,6290,4039,7415
15.25,6290,4039,7415
15.25,6290,4039,7415
15.26,6290,4039,7415
15.26,6290,4039,7415
15.26,6290,4039,7415
15.26,6290,4039,7415
15.27,6290,4039,7415
15.27,6290,4039,7415
15.27,6290,4039,7415
15.27,6290,4039,7415
15.28,6290,4039,7415
15.28,6290,4039,7415
15.28,6290,4039,7415
15.28,6290,4039,7415
15.29,6290,4039,7415
15.29,6290,4039,7415
15.29,6290,4039,7415
15.29,6290,4039,7415
15.30,6290,4039,7415
15.30,6290,4039,7415
15.30,6290,4039,7415
15.31,6290,4039,7415
15.31,6290,4039,7415
15.31,6290,4039,7415
15.31,6290,4039,7415
15.32,6290,4039,7415
15.32,6290,4039,7415
15.32,6290,4039,7415
15.32,6290,4039,7415
15.33,6290,4039,7415
15.33,6290,4039,7415
15.33,6290,4039,7415
15.33,6290,4039,7415
15.34,6290,4039,7415
15.34,6290,4039,7415
15.34,6290,4039,7415
15.34,6290,4039,7415
15.35,6290,4039,7415
15.35,6290,4039,7415
15.35,6290,4039,7415
15.36,6290,4039,7415
15.36,6290,4039,7415
15.36,6290,4039,7415
15.36,6290,4039,7415
15.37,6290,4039,7415
15.37,6290,4039,7415
15.37,6290,4039,7415
15.37,6290,4039,7415
15.38,6290,4039,7415
15.38,6290,4039,7415
15.38,6290,4039,7415
15.38,6290,4039,7415
15.39,6290,4039,7415
15.39,6290,4039,7415
15.39,6290,4039,7415
15.39,6290,4039,7415
15.40,6290,4039,7415
15.40,6290,4039,7415
15.40,6290,4039,7415
15.41,6290,4039,7415
15.41,6290,4039,7415
15.41,6290,4039,7415
15.41,6290,4039,7415
15.42,6290,4039,7415
15.42,6290,4039,7415
15.42,6290,4039,7415
15.42,6290,4039,7415
15.43,6290,4039,7415
15.43,6290,4039,7415
15.43,6290,4039,7415
15.43,6290,4039,7415
15.44,6290,4039,7415
15.44,6290,4039,7415
15.44,6290,4039,7415
15.44,6290,4039,7415
15.45,6290,4039,7415
15.45,6290,4039,7415
15.45,6290,4039,7415
15.46,6290,4039,7415
15.46,6290,4039,7415
15.46,6290,4039,7415
15.46,6290,4039,7415
15.47,6290,4039,7415
15.47,6290,4039,7415
15.47,6290,4039,7415
15.47,6290,4039,7415
15.48,6290,4039,7415
15.48,6290,4039,7415
15.48,6290,4039,7415
15.48,6290,4039,7415
15.49,6290,4039,7415
15.49,6290,4039,7415
15.49,6290,4039,7415
16.17,6290,4039,7415
15.50,6290,4039,7415
15.50,6290,4039,7415
15.50,6290,4039,7415
15.51,6290,4039,7415
15.51,6290,4039,7415
15.51,6290,4039,7415
15.51,6290,4039,7415
15.52,6290,4039,7415
15.52,6290,4039,7415
15.52,6290,4039,7415
15.52,6290,4039,7415
15.53,6290,4039,7415
15.53,6290,4039,7415
15.53,6295,4042,7415
15.53,6295,4042,7415
15.54,6295,4042,7415
15.54,6295,4042,7415
15.54,6295,4042,7415
15.54,6295,4042,7415
15.55,6295,4042,7415
15.55,6295,4042,7415
15.55,6295,4042,7415
15.56,6295,4042,7415
15.56,6295,4042,7415
15.56,6290,4039,7415
15.56,6290,4039,7415
15.57,6290,4039,7415
15.57,6290,4039,7415
15.57,6290,4039,7415
15.57,6290,4039,7415
15.58,6290,4039,7415
15.58,6290,4039,7415
15.58,6290,4039,7415
15.58,6290,4039,7415
15.59,6290,4039,7415
15.59,6290,4039,7415
15.59,6290,4039,7415
15.59,6290,4039,7415
15.60,6290,4039,7415
15.60,6290,4039,7415
15.60,6290,4039,7415
15.61,6290,4039,7415
15.61,6290,4039,7415
15.61,6290,4039,7415
15.61,6290,4039,7415
15.62,6290,4039,7415
15.62,6290,4039,7415
15.62,6290,4039,7415
15.62,6290,4039,7415
15.63,6290,4039,7415
15.63,6290,4039,7415
15.63,6290,4039,7415
15.63,6290,4039,7415
15.64,6290,4039,7415
15.64,6290,4039,7415
15.64,6290,4039,7415
15.64,6290,4039,7415
15.65,6290,4039,7415
15.65,6330,4064,7415
15.65,6330,4064,7415
15.66,6330,4064,7415
15.66,6330,4064,7415
15.66,6330,4064,7415
15.66,6330,4064,7415
15.67,6330,4064,7415
15.67,6330,4064,7415
15.67,6330,4064,7415
15.67,6330,4064,7415
15.68,6330,4064,7415
15.68,6330,4064,7415
15.68,6345,4074,7415
15.68,6345,4074,7415
15.69,6345,4074,7415
15.69,6345,4074,7415
15.69,6345,4074,7415
15.69,6345,4074,7415
15.70,6345,4074,7415
15.70,6345,4074,7415
15.70,6345,4074,7415
15.71,6345,4074,7415
15.71,6345,4074,7415
15.71,6390,4106,7410
15.71,6390,4106,7410
15.72,6390,4106,7410
15.72,6390,4106,7410
15.72,6390,4106,7410
15.72,6390,4106,7410
15.73,6390,4106,7410
15.73,6390,4106,7410
15.73,6390,4106,7410
15.73,6390,4106,7410
15.74,6390,4106,7410
15.74,6390,4106,7410
15.74,6395,4106,7415
15.74,6395,4106,7415
15.75,6395,4106,7415
15.75,6395,4106,7415
15.75,6395,4106,7415
15.76,6395,4106,7415
15.76,6395,4106,7415
15.76,6395,4106,7415
15.76,6395,4106,7415
15.77,6395,4106,7415
15.77,6395,4106,7415
15.77,6390,4103,7415
15.77,6390,4103,7415
15.78,6390,4103,7415
15.78,6390,4103,7415
15.78,6390,4103,7415
15.78,6390,4103,7415
15.79,6390,4103,7415
15.79,6390,4103,7415
15.79,6390,4103,7415
15.79,6390,4103,7415
15.80,6390,4103,7415
15.80,6390,4103,7415
15.80,6385,4100,7415
15.81,6385,4100,7415
15.81,6385,4100,7415
15.81,6385,4100,7415
15.81,6385,4100,7415
15.82,6385,4100,7415
15.82,6385,4100,7415
15.82,6385,4100,7415
15.82,6385,4100,7415
15.83,6385,4100,7415
15.83,6385,4100,7415
15.83,6399,4109,7415
15.83,6399,4109,7415
15.84,6399,4109,7415
15.84,6399,4109,7415
15.84,6399,4109,7415
15.84,6399,4109,7415
15.85,6399,4109,7415
15.85,6399,4109,7415
15.85,6399,4109,7415
15.86,6399,4109,7415
15.86,6399,4109,7415
15.86,6399,4109,7415
15.86,6390,4103,7415
15.87,6390,4103,7415
15.87,6390,4103,7415
15.87,6390,4103,7415
15.87,6390,4103,7415
15.88,6390,4103,7415
15.88,6390,4103,7415
15.88,6390,4103,7415
15.88,6390,4103,7415
15.89,6390,4103,7415
15.89,6390,4103,7415
15.89,6429,4128,7415
15.89,6429,4128,7415
15.90,6429,4128,7415
15.90,6429,4128,7415
15.90,6429,4128,7415
15.91,6429,4128,7415
15.91,6429,4128,7415
15.91,6429,4128,7415
15.91,6429,4128,7415
15.92,6429,4128,7415
15.92,6429,4128,7415
15.92,6429,4128,7415
15.92,6424,4125,7415
15.93,6424,4125,7415
15.93,6424,4125,7415
15.93,6424,4125,7415
15.93,6424,4125,7415
15.94,6424,4125,7415
15.94,6424,4125,7415
15.94,6424,4125,7415
15.94,6424,4125,7415
15.95,6424,4125,7415
15.95,6424,4125,7415
15.95,6414,4119,7415
15.96,6414,4119,7415
15.96,6414,4119,7415
15.96,6414,4119,7415
15.96,6414,4119,7415
15.97,6414,4119,7415
15.97,6414,4119,7415
15.97,6414,4119,7415
15.97,6414,4119,7415
15.98,6414,4119,7415
15.98,6414,4119,7415
15.98,6414,4119,7415
15.98,6454,4144,7415
15.99,6454,4144,7415
15.99,6454,4144,7415
15.99,6454,4144,7415
15.99,6454,4144,7415
16.00,6454,4144,7415
16.00,6454,4144,7415
16.00,6454,4144,7415
16.01,6454,4144,7415
16.01,6454,4144,7415
16.01,6454,4144,7415
16.01,6464,4151,7415
16.02,6464,4151,7415
16.02,6464,4151,7415
16.02,6464,4151,7415
16.02,6464,4151,7415
16.03,6464,4151,7415
16.03,6464,4151,7415
16.03,6464,4151,7415
16.03,6464,4151,7415
16.04,6464,4151,7415
16.04,6464,4151,7415
16.04,6464,4151,7415
16.04,6424,4125,7415
16.05,6424,4125,7415
16.05,6424,4125,7415
16.05,6424,4125,7415
16.06,6424,4125,7415
16.06,6424,4125,7415
16.06,6424,4125,7415
16.06,6424,4125,7415
16.07,6424,4125,7415
16.07,6424,4125,7415
16.07,6424,4125,7415
16.07,6419,4122,7415
16.08,6419,4122,7415
16.08,6419,4122,7415
16.08,6419,4122,7415
16.08,6419,4122,7415
16.09,6419,4122,7415
16.09,6419,4122,7415
16.09,6419,4122,7415
16.09,6419,4122,7415
16.10,6419,4122,7415
16.10,6419,4122,7415
16.10,6419,4122,7415
16.11,6424,4128,7410
16.11,6424,4128,7410
16.11,6424,4128,7410
16.11,6424,4128,7410
16.12,6424,4128,7410
16.12,6424,4128,7410
16.12,6424,4128,7410
16.12,6424,4128,7410
16.13,6424,4128,7410
16.13,6424,4128,7410
16.13,6424,4128,7410
16.13,6444,4138,7415
16.14,6444,4138,7415
16.14,6444,4138,7415
16.14,6444,4138,7415
16.14,6444,4138,7415
16.15,6444,4138,7415
16.15,6444,4138,7415
16.15,6444,4138,7415
16.16,6444,4138,7415
16.16,6444,4138,7415
16.16,6444,4138,7415
16.16,6444,4138,7415
16.17,6240,4007,7415
16.17,6240,4007,7415
16.17,6240,4007,7415
16.17,6240,4007,7415
16.18,6240,4007,7415
16.18,6240,4007,7415
16.18,6240,4007,7415
16.18,6240,4007,7415
16.19,6240,4007,7415
16.19,6240,4007,7415
16.19,6240,4007,7415
16.19,6225,3997,7415
16.20,6225,3997,7415
16.20,6225,3997,7415
16.20,6225,3997,7415
16.21,6225,3997,7415
16.21,6225,3997,7415
16.21,6225,3997,7415
16.21,6225,3997,7415
16.22,6225,3997,7415
16.22,6225,3997,7415
16.22,6225,3997,7415
16.22,6225,3997,7415
16.23,6225,3997,7415
16.23,6225,3997,7415
16.23,6225,3997,7415
16.23,6225,3997,7415
16.24,6225,3997,7415
16.24,6225,3997,7415
16.24,6225,3997,7415
16.24,6225,3997,7415
16.25,6225,3997,7415
16.25,6225,3997,7415
16.25,6225,3997,7415
16.26,6230,4000,7415
16.26,6230,4000,7415
16.26,6230,4000,7415
16.26,6230,4000,7415
16.27,6230,4000,7415
16.27,6230,4000,7415
16.27,6230,4000,7415
16.27,6230,4000,7415
16.28,6230,4000,7415
16.28,6230,4000,7415
16.28,6230,4000,7415
16.28,6225,3997,7415
16.29,6225,3997,7415
16.29,6225,3997,7415
16.29,6225,3997,7415
16.29,6225,3997,7415
16.30,6225,3997,7415
16.30,6225,3997,7415
16.30,6225,3997,7415
16.31,6225,3997,7415
16.31,6225,3997,7415
16.31,6225,3997,7415
16.31,6225,3997,7415
16.32,6230,4000,7415
16.32,6230,4000,7415
16.32,6230,4000,7415
16.32,6230,4000,7415
16.33,6230,4000,7415
16.33,6230,4000,7415
16.33,6230,4000,7415
16.33,6230,4000,7415
16.34,6230,4000,7415
16.34,6230,4000,7415
16.34,6230,4000,7415
16.34,6230,4000,7415
16.35,6230,4000,7415
16.35,6230,4000,7415
16.35,6230,4000,7415
16.36,6230,4000,7415
16.36,6230,4000,7415
16.36,6230,4000,7415
16.36,6230,4000,7415
16.37,6230,4000,7415
16.37,6230,4000,7415
16.37,6230,4000,7415
16.37,6225,3997,7415
16.38,6225,3997,7415
16.38,6225,3997,7415
16.38,6225,3997,7415
16.38,6225,3997,7415
16.39,6225,3997,7415
16.39,6225,3997,7415
16.39,6225,3997,7415
16.39,6225,3997,7415
16.40,6225,3997,7415
16.40,6225,3997,7415
16.40,6225,3997,7415
16.41,6230,4000,7415
16.41,6230,4000,7415
16.41,6230,4000,7415
16.41,6230,4000,7415
16.42,6230,4000,7415
16.42,6230,4000,7415
16.42,6230,4000,7415
16.42,6230,4000,7415
16.43,6230,4000,7415
16.43,6230,4000,7415
16.43,6230,4000,7415
16.43,6230,4000,7415
16.44,6230,4000,7415
16.44,6230,4000,7415
16.44,6230,4000,7415
16.44,6230,4000,7415
16.45,6230,4000,7415
16.45,6230,4000,7415
16.45,6230,4000,7415
16.46,6230,4000,7415
16.46,6230,4000,7415
16.46,6230,4000,7415
16.46,6230,4000,7415
16.47,6225,3997,7415
16.47,6225,3997,7415
16.47,6225,3997,7415
16.47,6225,3997,7415
16.48,6225,3997,7415
16.48,6225,3997,7415
16.48,6225,3997,7415
16.48,6225,3997,7415
16.49,6225,3997,7415
16.49,6225,3997,7415
16.49,6225,3997,7415
16.49,6230,4000,7415
16.50,6230,4000,7415
16.50,6230,4000,7415
16.50,6230,4000,7415
16.51,6230,4000,7415
16.51,6230,4000,7415
16.51,6230,4000,7415
16.51,6230,4000,7415
16.52,6230,4000,7415
16.52,6230,4000,7415
16.52,6230,4000,7415
16.52,6230,4000,7415
16.53,6245,4010,7415
16.53,6245,4010,7415
16.53,6245,4010,7415
16.53,6245,4010,7415
16.54,6245,4010,7415
16.54,6245,4010,7415
16.54,6245,4010,7415
16.54,6245,4010,7415
16.55,6245,4010,7415
16.55,6245,4010,7415
16.55,6245,4010,7415
16.56,6280,4032,7415
16.56,6280,4032,7415
16.56,6280,4032,7415
16.56,6280,4032,7415
16.57,6280,4032,7415
16.57,6280,4032,7415
16.57,6280,4032,7415
16.57,6280,4032,7415
16.58,6280,4032,7415
16.58,6280,4032,7415
16.58,6280,4032,7415
16.58,6295,4042,7415
16.59,6295,4042,7415
16.59,6295,4042,7415
16.59,6295,4042,7415
16.59,6295,4042,7415
16.60,6295,4042,7415
16.60,6295,4042,7415
16.60,6295,4042,7415
16.61,6295,4042,7415
16.61,6295,4042,7415
16.61,6295,4042,7415
16.61,6295,4042,7415
16.62,6300,4045,7415
16.62,6300,4045,7415
16.62,6300,4045,7415
16.62,6300,4045,7415
16.63,6300,4045,7415
16.63,6300,4045,7415
16.63,6300,4045,7415
16.63,6300,4045,7415
16.64,6300,4045,7415
16.64,6300,4045,7415
16.64,6300,4045,7415
16.64,6295,4042,7415
16.65,6295,4042,7415
16.65,6295,4042,7415
16.65,6295,4042,7415
16.66,6295,4042,7415
16.66,6295,4042,7415
16.66,6295,4042,7415
16.66,6295,4042,7415
16.67,6295,4042,7415
16.67,6295,4042,7415
16.67,6295,4042,7415
16.67,6295,4042,7415
16.68,6275,4029,7415
16.68,6275,4029,7415
16.68,6275,4029,7415
16.68,6275,4029,7415
16.69,6275,4029,7415
16.69,6275,4029,7415
16.69,6275,4029,7415
16.69,6275,4029,7415
16.70,6275,4029,7415
16.70,6275,4029,7415
16.70,6275,4029,7415
16.71,6265,4023,7415
16.71,6265,4023,7415
16.71,6265,4023,7415
16.71,6265,4023,7415
16.72,6265,4023,7415
16.72,6265,4023,7415
16.72,6265,4023,7415
16.72,6265,4023,7415
16.73,6265,4023,7415
16.73,6265,4023,7415
16.73,6265,4023,7415
16.73,6265,4023,7415
16.74,6255,4016,7415
16.74,6255,4016,7415
16.74,6255,4016,7415
16.74,6255,4016,7415
16.75,6255,4016,7415
16.75,6255,4016,7415
16.75,6255,4016,7415
16.76,6255,4016,7415
16.76,6255,4016,7415
16.76,6255,4016,7415
16.76,6255,4016,7415
16.77,6295,4042,7415
16.77,6295,4042,7415
16.77,6295,4042,7415
16.77,6295,4042,7415
16.78,6295,4042,7415
16.78,6295,4042,7415
16.78,6295,4042,7415
16.78,6295,4042,7415
16.79,6295,4042,7415
16.79,6295,4042,7415
16.79,6295,4042,7415
16.79,6380,4096,7415
16.80,6380,4096,7415
16.80,6380,4096,7415
16.80,6380,4096,7415
16.81,6380,4096,7415
16.81,6380,4096,7415
16.81,6380,4096,7415
16.81,6380,4096,7415
16.82,6380,4096,7415
16.82,6380,4096,7415
16.82,6380,4096,7415
16.82,6380,4096,7415
16.83,6370,4090,7415
16.83,6370,4090,7415
16.83,6370,4090,7415
16.83,6370,4090,7415
16.84,6370,4090,7415
16.84,6370,4090,7415
16.84,6370,4090,7415
16.84,6370,4090,7415
16.85,6370,4090,7415
16.85,6370,4090,7415
16.85,6370,4090,7415
16.86,6404,4112,7415
16.86,6404,4112,7415
16.86,6404,4112,7415
16.86,6404,4112,7415
16.87,6404,4112,7415
16.87,6404,4112,7415
16.87,6404,4112,7415
16.87,6404,4112,7415
16.88,6404,4112,7415
16.88,6404,4112,7415
16.88,6404,4112,7415
16.88,6404,4112,7415
16.89,6355,4080,7415
16.89,6355,4080,7415
16.89,6355,4080,7415
16.89,6355,4080,7415
16.90,6355,4080,7415
16.90,6355,4080,7415
16.90,6355,4080,7415
16.91,6355,4080,7415
16.91,6355,4080,7415
16.91,6355,4080,7415
16.91,6355,4080,7415
16.92,6360,4084,7415
16.92,6360,4084,7415
16.92,6360,4084,7415
16.92,6360,4084,7415
16.93,6360,4084,7415
16.93,6360,4084,7415
16.93,6360,4084,7415
16.93,6360,4084,7415
16.94,6360,4084,7415
16.94,6360,4084,7415
16.94,6360,4084,7415
16.94,6360,4084,7415
16.95,6375,4093,7415
16.95,6375,4093,7415
16.95,6375,4093,7415
16.96,6375,4093,7415
16.96,6375,4093,7415
16.96,6375,4093,7415
16.96,6375,4093,7415
16.97,6375,4093,7415
16.97,6375,4093,7415
16.97,6375,4093,7415
16.97,6375,4093,7415
16.98,6310,4052,7415
16.98,6310,4052,7415
16.98,6310,4052,7415
16.98,6310,4052,7415
16.99,6310,4052,7415
16.99,6310,4052,7415
16.99,6310,4052,7415
16.99,6310,4052,7415
17.00,6310,4052,7415
17.00,6310,4052,7415
17.00,6310,4052,7415
17.01,6350,4077,7415
17.01,6350,4077,7415
17.01,6350,4077,7415
17.01,6350,4077,7415
17.02,6350,4077,7415
17.02,6350,4077,7415
17.02,6350,4077,7415
17.02,6350,4077,7415
17.03,6350,4077,7415
17.03,6350,4077,7415
17.03,6350,4077,7415
17.03,6350,4077,7415
17.04,6190,3975,7415
17.04,6190,3975,7415
17.04,6190,3975,7415
17.04,6190,3975,7415
17.05,6190,3975,7415
17.05,6190,3975,7415
17.05,6190,3975,7415
17.06,6190,3975,7415
17.06,6190,3975,7415
17.06,6190,3975,7415
17.06,6190,3975,7415
17.07,6160,3956,7415
17.07,6160,3956,7415
17.07,6160,3956,7415
17.07,6160,3956,7415
17.08,6160,3956,7415
17.08,6160,3956,7415
17.08,6160,3956,7415
17.08,6160,3956,7415
17.09,6160,3956,7415
17.09,6160,3956,7415
17.09,6160,3956,7415
17.09,6160,3956,7415
17.10,6160,3956,7415
17.10,6160,3956,7415
17.10,6160,3956,7415
17.11,6160,3956,7415
17.11,6160,3956,7415
17.11,6160,3956,7415
17.11,6160,3956,7415
17.12,6160,3956,7415
17.12,6160,3956,7415
17.12,6160,3956,7415
17.12,6160,3956,7415
17.13,6160,3956,7415
17.13,6160,3956,7415
17.13,6160,3956,7415
17.13,6160,3956,7415
17.14,6160,3956,7415
17.14,6160,3956,7415
17.14,6160,3956,7415
17.14,6160,3956,7415
17.15,6160,3956,7415
17.15,6160,3956,7415
17.15,6160,3956,7415
17.16,6160,3956,7415
17.16,6160,3956,7415
17.16,6160,3956,7415
17.16,6160,3956,7415
17.17,6160,3956,7415
17.17,6160,3956,7415
